LAMMPS data file generated by STL2LMP v6.0 / 14 Aug 2019 on Mon Nov  4 17:26:50 2019

   7116 atoms
   2454 bonds
    867 angles

   9 atom types
   2 bond types
   1 angle types

 -3.982755072e+01  9.311182768e+00 xlo xhi
 -2.274661752e+01 -1.058673397e+00 ylo yhi
 -3.481949992e+01  3.481949992e+01 zlo zhi
  1.396165292e+01  1.603680851e-01  1.182281137e-01 xy xz yz

Masses

   1  15.999000
   2  40.078000
   3  28.085000
   4   1.007940
   5  15.999000
   6  15.999000
   7  40.078000
   8   1.007940
   9  15.999000

Pair Coeffs

   1 0.0000000000e+00 0.0000000000e+00
   2 0.0000000000e+00 0.0000000000e+00
   3 0.0000000000e+00 0.0000000000e+00
   4 0.0000000000e+00 0.0000000000e+00
   5 0.0000000000e+00 0.0000000000e+00
   6 0.0000000000e+00 0.0000000000e+00
   7 0.0000000000e+00 0.0000000000e+00
   8 0.0000000000e+00 0.0000000000e+00
   9 0.0000000000e+00 0.0000000000e+00

Bond Coeffs

   1 0.0000e+00 0.0000e+00
   2 0.0000e+00 0.0000e+00

Angle Coeffs

   1 0.0000e+00 0.0000e+00

Atoms

   4900    130   6 -8.200000000e-01  7.679507830e-02 -2.264116881e+00  5.249342415e+00   0   0   0
   4901    130   8  4.100000000e-01 -3.367684446e-02 -2.046027514e+00  4.148650153e+00   0   0   0
   4902    130   8  4.100000000e-01 -1.033660654e-01 -3.325986454e+00  5.018357144e+00   0   0   0
   4903    131   6 -8.200000000e-01  6.927240251e+00 -9.139544188e+00 -1.835419097e+01   0   0   0
   4904    131   8  4.100000000e-01  7.361385383e+00 -9.730984501e+00 -1.903959764e+01   0   0   0
   4905    131   8  4.100000000e-01  7.167426456e+00 -9.604963819e+00 -1.741801166e+01   0   0   0
   4906    132   6 -8.200000000e-01 -2.129914710e+01 -1.888548067e+01 -3.016619718e+01   0   0   0
   4907    132   8  4.100000000e-01 -2.039564891e+01 -1.879966889e+01 -2.962545557e+01   0   0   0
   4908    132   8  4.100000000e-01 -2.068721741e+01 -1.916913818e+01 -3.101276633e+01   0   0   0
   4909    133   6 -8.200000000e-01  6.066716106e+00 -7.881447423e+00 -3.010721499e+01   0   0   0
   4910    133   8  4.100000000e-01  6.153288587e+00 -8.822562985e+00 -2.959989501e+01   0   0   0
   4911    133   8  4.100000000e-01  6.186200740e+00 -7.538554450e+00 -2.909459997e+01   0   0   0
   4912    134   6 -8.200000000e-01 -2.051970574e+00 -1.360152023e+01  9.253084925e-01   0   0   0
   4913    134   8  4.100000000e-01 -1.114568223e+00 -1.410295104e+01  1.084732733e+00   0   0   0
   4914    134   8  4.100000000e-01 -1.634123200e+00 -1.280078146e+01  1.551142076e+00   0   0   0
   4915    135   6 -8.200000000e-01 -1.092236937e+01 -2.112642129e+01 -9.336314200e+00   0   0   0
   4916    135   8  4.100000000e-01 -1.088159795e+01 -2.191601794e+01 -9.944833928e+00   0   0   0
   4917    135   8  4.100000000e-01 -1.036072288e+01 -2.041165596e+01 -9.981782149e+00   0   0   0
   4918    136   6 -8.200000000e-01 -1.606325229e+01 -1.274200422e+00 -1.677062094e+01   0  -1   0
   4919    136   8  4.100000000e-01 -1.524322545e+01 -1.897977685e+00 -1.695678017e+01   0  -1   0
   4920    136   8  4.100000000e-01 -1.680915112e+01 -1.961178118e+00 -1.709014916e+01   0  -1   0
   4921    137   6 -8.200000000e-01 -8.938487664e+00 -1.284108782e+01 -9.262756658e+00   0   0   0
   4922    137   8  4.100000000e-01 -9.516587089e+00 -1.325836964e+01 -8.374127141e+00   0   0   0
   4923    137   8  4.100000000e-01 -8.944892069e+00 -1.186920918e+01 -8.925844274e+00   0   0   0
   4924    138   6 -8.200000000e-01 -6.391964854e-01 -2.025186892e+01 -2.730361069e+01   0   0   0
   4925    138   8  4.100000000e-01 -1.474297320e-01 -1.944675986e+01 -2.681670060e+01   0   0   0
   4926    138   8  4.100000000e-01 -1.236238250e+00 -1.977085325e+01 -2.807068547e+01   0   0   0
   4927    139   6 -8.200000000e-01  2.975504827e+00 -9.424684107e+00 -9.784542106e+00   0   0   0
   4928    139   8  4.100000000e-01  2.136197132e+00 -8.971333375e+00 -1.035578719e+01   0   0   0
   4929    139   8  4.100000000e-01  2.488075516e+00 -1.020801989e+01 -9.350042760e+00   0   0   0
   4930    140   6 -8.200000000e-01  6.638043505e+00 -3.933331147e+00 -7.866323905e+00   0   0   0
   4931    140   8  4.100000000e-01  6.391954253e+00 -4.907951935e+00 -8.239653220e+00   0   0   0
   4932    140   8  4.100000000e-01  5.951460381e+00 -3.330252201e+00 -8.370003728e+00   0   0   0
   4933    141   6 -8.200000000e-01 -5.366826294e+00 -1.953658992e+01  4.060709897e+00   0   0   0
   4934    141   8  4.100000000e-01 -5.713530809e+00 -2.041569937e+01  4.506747915e+00   0   0   0
   4935    141   8  4.100000000e-01 -6.234042367e+00 -1.968287625e+01  3.486194445e+00   0   0   0
   4936    142   6 -8.200000000e-01 -1.492733786e+01 -2.048562198e+01 -4.744997811e+00   0   0   0
   4937    142   8  4.100000000e-01 -1.489551001e+01 -1.938935750e+01 -4.639350054e+00   0   0   0
   4938    142   8  4.100000000e-01 -1.414591521e+01 -2.055667763e+01 -5.480482020e+00   0   0   0
   4939    143   6 -8.200000000e-01 -9.649352420e+00 -1.193672734e+01  3.216293988e+00   0   0   0
   4940    143   8  4.100000000e-01 -1.070192018e+01 -1.232416260e+01  3.297012016e+00   0   0   0
   4941    143   8  4.100000000e-01 -9.852811035e+00 -1.094148795e+01  2.811576799e+00   0   0   0
   4942    144   6 -8.200000000e-01 -1.470154631e+01 -2.071375652e+01  4.156933043e+00   0   0   0
   4943    144   8  4.100000000e-01 -1.452965501e+01 -2.164647016e+01  3.612974222e+00   0   0   0
   4944    144   8  4.100000000e-01 -1.515576081e+01 -2.094905915e+01  5.151398781e+00   0   0   0
   4945    145   6 -8.200000000e-01  1.045597221e+01 -2.275661161e+00  2.978841352e+01   0   0   0
   4946    145   8  4.100000000e-01  1.049523741e+01 -2.927485094e+00  3.061545057e+01   0   0   0
   4947    145   8  4.100000000e-01  1.074057975e+01 -3.142808464e+00  2.926542170e+01   0   0   0
   4948    146   6 -8.200000000e-01  2.096794767e+01 -4.327726825e+00 -2.769365329e+01   0   0   0
   4949    146   8  4.100000000e-01 -2.763449551e+01 -4.937199024e+00 -2.706812067e+01   1   0   0
   4950    146   8  4.100000000e-01 -2.734731311e+01 -3.889148612e+00 -2.802076742e+01   1   0   0
   4951    147   6 -8.200000000e-01  2.152326091e+01 -2.453770131e+00  3.163234018e+01   0   0   0
   4952    147   8  4.100000000e-01  2.212963386e+01 -1.629011816e+00  3.165551510e+01   0   0   0
   4953    147   8  4.100000000e-01  2.175394197e+01 -2.897609546e+00  3.075320446e+01   0   0   0
   4954    148   6 -8.200000000e-01 -3.015984152e+01 -1.551534281e+01  6.374540200e+00   0   0   0
   4955    148   8  4.100000000e-01 -3.100774458e+01 -1.493383994e+01  6.375577340e+00   0   0   0
   4956    148   8  4.100000000e-01 -2.944258059e+01 -1.463778422e+01  6.601455810e+00   0   0   0
   4957    149   6 -8.200000000e-01 -2.519216610e+01 -1.121065288e+01 -2.836875678e+01   0   0   0
   4958    149   8  4.100000000e-01 -2.457582168e+01 -1.197727503e+01 -2.887479175e+01   0   0   0
   4959    149   8  4.100000000e-01 -2.467716318e+01 -1.123512671e+01 -2.738081251e+01   0   0   0
   4960    150   6 -8.200000000e-01  5.547606706e+00 -2.143977324e+01 -2.822203306e+01   0   0   0
   4961    150   8  4.100000000e-01  4.974591577e+00 -2.209619021e+01 -2.755582015e+01   0   0   0
   4962    150   8  4.100000000e-01  6.275860569e+00 -2.214019425e+01 -2.781838486e+01   0   0   0
   4963    151   6 -8.200000000e-01 -2.220190131e+01 -9.970131354e+00  1.455699844e+01   0   0   0
   4964    151   8  4.100000000e-01 -2.272435908e+01 -1.073924406e+01  1.401818593e+01   0   0   0
   4965    151   8  4.100000000e-01 -2.179762612e+01 -1.060275284e+01  1.533282430e+01   0   0   0
   4966    152   6 -8.200000000e-01 -1.280634012e+01 -7.369453277e+00 -2.105889580e+01   0   0   0
   4967    152   8  4.100000000e-01 -1.262723541e+01 -6.776773272e+00 -2.190311430e+01   0   0   0
   4968    152   8  4.100000000e-01 -1.240828040e+01 -6.699690227e+00 -2.044608446e+01   0   0   0
   4969    153   6 -8.200000000e-01 -1.357941745e+01 -1.870568162e+01  1.774408568e+01   0   0   0
   4970    153   8  4.100000000e-01 -1.346446700e+01 -1.939696498e+01  1.847988550e+01   0   0   0
   4971    153   8  4.100000000e-01 -1.274205618e+01 -1.804193235e+01  1.800821767e+01   0   0   0
   4972    154   6 -8.200000000e-01 -3.686564717e+01 -2.254429247e+01  6.810261925e+00   0   0   0
   4973    154   8  4.100000000e-01 -3.707180453e+01 -2.242485816e+01  7.853445502e+00   0   0   0
   4974    154   8  4.100000000e-01 -3.616886766e+01 -2.172238492e+01  6.992973380e+00   0   0   0
   4975    155   6 -8.200000000e-01 -3.822247771e+01 -2.220879293e+01 -9.000894897e+00   0   0   0
   4976    155   8  4.100000000e-01 -3.855712315e+01 -2.164405541e+01 -8.162027428e+00   0   0   0
   4977    155   8  4.100000000e-01 -2.490448790e+01 -1.388088467e+00 -8.957965082e+00   0  -1   0
   4978    156   6 -8.200000000e-01  8.437220767e+00 -6.921971342e+00 -1.686124653e+01   0   0   0
   4979    156   8  4.100000000e-01  7.607967494e+00 -6.360518493e+00 -1.673890094e+01   0   0   0
   4980    156   8  4.100000000e-01  8.905759753e+00 -6.742169935e+00 -1.593998410e+01   0   0   0
   4981    157   6 -8.200000000e-01  1.941610296e+01 -6.445010662e+00  5.517228274e+00   0   0   0
   4982    157   8  4.100000000e-01  1.852656550e+01 -6.860339982e+00  5.839604200e+00   0   0   0
   4983    157   8  4.100000000e-01  1.948637781e+01 -6.012274313e+00  6.498336222e+00   0   0   0
   4984    158   6 -8.200000000e-01  7.379636067e-01 -4.096736676e+00 -3.076398190e+01   0   0   0
   4985    158   8  4.100000000e-01  1.382701182e+00 -4.731674628e+00 -3.135229150e+01   0   0   0
   4986    158   8  4.100000000e-01  6.907171198e-01 -4.527423492e+00 -2.978021248e+01   0   0   0
   4987    159   6 -8.200000000e-01 -2.332927052e+00 -1.506025191e+00  2.678397213e+01   0   0   0
   4988    159   8  4.100000000e-01 -1.620542980e+01 -2.233335220e+01  2.729998465e+01   0   1   0
   4989    159   8  4.100000000e-01 -1.801628423e+00 -1.021232251e+00  2.600241653e+01   0   0   0
   4990    160   6 -8.200000000e-01 -6.498382113e+00 -9.335629419e+00 -2.700453102e+01   0   0   0
   4991    160   8  4.100000000e-01 -6.276444824e+00 -8.616077553e+00 -2.765058782e+01   0   0   0
   4992    160   8  4.100000000e-01 -7.286086023e+00 -9.897766400e+00 -2.744651123e+01   0   0   0
   4993    161   6 -8.200000000e-01 -1.059667928e+01 -5.421352767e+00 -1.817569055e+01   0   0   0
   4994    161   8  4.100000000e-01 -1.115701345e+01 -5.374659140e+00 -1.908376733e+01   0   0   0
   4995    161   8  4.100000000e-01 -1.139537156e+01 -5.422349642e+00 -1.744215353e+01   0   0   0
   4996    162   6 -8.200000000e-01 -1.454189492e+01 -7.912040816e+00 -6.726926687e+00   0   0   0
   4997    162   8  4.100000000e-01 -1.361686950e+01 -7.803903092e+00 -7.303454486e+00   0   0   0
   4998    162   8  4.100000000e-01 -1.413105554e+01 -7.779170033e+00 -5.684658485e+00   0   0   0
   4999    163   6 -8.200000000e-01 -1.666208217e+01 -1.049694710e+01 -7.110322137e+00   0   0   0
   5000    163   8  4.100000000e-01 -1.734685396e+01 -1.019818510e+01 -7.796438895e+00   0   0   0
   5001    163   8  4.100000000e-01 -1.722038356e+01 -1.031435988e+01 -6.244237373e+00   0   0   0
   5002    164   6 -8.200000000e-01  3.996336687e-01 -1.769634185e+00  2.639285187e+01   0   0   0
   5003    164   8  4.100000000e-01  2.288819017e-01 -9.675283536e-01  2.575527268e+01   0   0   0
   5004    164   8  4.100000000e-01  2.530905378e-01 -2.579585642e+00  2.566730101e+01   0   0   0
   5005    165   6 -8.200000000e-01 -1.637964144e+01 -5.282878197e+00 -6.591135478e+00   0   0   0
   5006    165   8  4.100000000e-01 -1.605067020e+01 -4.335808442e+00 -7.002794292e+00   0   0   0
   5007    165   8  4.100000000e-01 -1.596440705e+01 -5.062448728e+00 -5.633213682e+00   0   0   0
   5008    166   6 -8.200000000e-01 -1.763164914e+01 -1.252193508e+01  2.470910010e+01   0   0   0
   5009    166   8  4.100000000e-01 -1.861659840e+01 -1.227846201e+01  2.494445448e+01   0   0   0
   5010    166   8  4.100000000e-01 -1.728657852e+01 -1.149592218e+01  2.450516144e+01   0   0   0
   5011    167   6 -8.200000000e-01 -2.090387045e+01 -3.409344399e+00  3.060723519e+01   0   0   0
   5012    167   8  4.100000000e-01 -2.104242221e+01 -4.398853186e+00  3.012254820e+01   0   0   0
   5013    167   8  4.100000000e-01 -2.187211305e+01 -3.315683587e+00  3.104062406e+01   0   0   0
   5014    168   6 -8.200000000e-01  4.779078129e+00 -1.347501709e+01 -1.636320748e+01   0   0   0
   5015    168   8  4.100000000e-01  5.428662368e+00 -1.295305139e+01 -1.706528850e+01   0   0   0
   5016    168   8  4.100000000e-01  5.105808703e+00 -1.272433110e+01 -1.566515151e+01   0   0   0
   5017    169   6 -8.200000000e-01  3.769215034e+00 -1.468286371e+00  2.532548325e+01   0   0   0
   5018    169   8  4.100000000e-01  4.419418645e+00 -2.300189897e+00  2.548158392e+01   0   0   0
   5019    169   8  4.100000000e-01  3.003318115e+00 -2.219448481e+00  2.549441970e+01   0   0   0
   5020    170   6 -8.200000000e-01 -3.157513220e-01 -1.670788689e+01  4.562456178e+00   0   0   0
   5021    170   8  4.100000000e-01 -1.008352481e+00 -1.725157812e+01  4.025847511e+00   0   0   0
   5022    170   8  4.100000000e-01  7.303663794e-02 -1.744478761e+01  5.304169615e+00   0   0   0
   5023    171   6 -8.200000000e-01 -1.060240133e+01 -1.606351312e+01 -4.942566101e+00   0   0   0
   5024    171   8  4.100000000e-01 -1.087526746e+01 -1.512401429e+01 -4.653751032e+00   0   0   0
   5025    171   8  4.100000000e-01 -1.102426228e+01 -1.663166495e+01 -4.148464039e+00   0   0   0
   5026    172   6 -8.200000000e-01  1.462086416e+01 -6.678113815e+00 -6.375037104e+00   0   0   0
   5027    172   8  4.100000000e-01  1.450073776e+01 -6.664785737e+00 -7.489089366e+00   0   0   0
   5028    172   8  4.100000000e-01  1.485503509e+01 -5.721087475e+00 -5.966984935e+00   0   0   0
   5029    173   6 -8.200000000e-01 -4.371097344e+00 -1.128875170e+00  2.886988184e+01   0  -1   0
   5030    173   8  4.100000000e-01 -5.198366680e+00 -1.004155483e+00  2.940760366e+01   0  -1   0
   5031    173   8  4.100000000e-01 -1.775342599e+01 -2.194502399e+01  2.915630871e+01   0   0   0
   5032    174   6 -8.200000000e-01 -2.622197476e+01 -8.375273064e+00 -2.673666033e+01   0   0   0
   5033    174   8  4.100000000e-01 -2.515710274e+01 -8.244153283e+00 -2.690421596e+01   0   0   0
   5034    174   8  4.100000000e-01 -2.636679660e+01 -7.747522123e+00 -2.585521273e+01   0   0   0
   5035    175   6 -8.200000000e-01 -1.940370498e+01 -2.085624133e+00 -4.666396610e+00   0   0   0
   5036    175   8  4.100000000e-01 -1.902264955e+01 -3.089962021e+00 -4.763614991e+00   0   0   0
   5037    175   8  4.100000000e-01 -1.961631260e+01 -1.847512677e+00 -5.671376726e+00   0   0   0
   5038    176   6 -8.200000000e-01 -1.249531262e+01 -2.145446094e+01  2.823493025e+01   0   0   0
   5039    176   8  4.100000000e-01 -1.221414806e+01 -2.062216989e+01  2.766918301e+01   0   0   0
   5040    176   8  4.100000000e-01 -1.155845277e+01 -2.131055280e+01  2.877314360e+01   0   0   0
   5041    177   6 -8.200000000e-01 -2.602220127e+01 -3.111681849e+00 -2.863478461e+01   0   0   0
   5042    177   8  4.100000000e-01 -2.535429814e+01 -3.800474445e+00 -2.822295255e+01   0   0   0
   5043    177   8  4.100000000e-01 -2.555754000e+01 -2.266884547e+00 -2.812302494e+01   0   0   0
   5044    178   6 -8.200000000e-01 -2.309498747e+01 -1.596882631e+01 -2.765241301e+01   0   0   0
   5045    178   8  4.100000000e-01 -2.264838011e+01 -1.682306779e+01 -2.737197255e+01   0   0   0
   5046    178   8  4.100000000e-01 -2.368526745e+01 -1.612976859e+01 -2.684624145e+01   0   0   0
   5047    179   6 -8.200000000e-01 -2.530340413e+01 -9.756271072e+00  1.356385024e+01   0   0   0
   5048    179   8  4.100000000e-01 -2.577641559e+01 -1.066458459e+01  1.350255552e+01   0   0   0
   5049    179   8  4.100000000e-01 -2.466641256e+01 -9.677953654e+00  1.284414899e+01   0   0   0
   5050    180   6 -8.200000000e-01  1.357439711e+01 -4.344652131e+00  2.960598277e+01   0   0   0
   5051    180   8  4.100000000e-01  1.367540229e+01 -5.223242171e+00  3.016937601e+01   0   0   0
   5052    180   8  4.100000000e-01  1.251225289e+01 -4.336239187e+00  2.942030587e+01   0   0   0
   5053    181   6 -8.200000000e-01 -3.069869519e+01 -9.611290136e+00  4.714520818e+00   1   0   0
   5054    181   8  4.100000000e-01 -3.092847284e+01 -9.822026151e+00  3.690191752e+00   1   0   0
   5055    181   8  4.100000000e-01  1.751703740e+01 -9.604363922e+00  5.086464698e+00   0   0   0
   5056    182   6 -8.200000000e-01 -1.285299736e+01 -2.210951723e+01 -1.778252390e+01   0   0   0
   5057    182   8  4.100000000e-01  1.313924012e+00 -1.274722864e+00 -1.734468079e+01   0  -1   0
   5058    182   8  4.100000000e-01 -1.222039682e+01 -2.150496782e+01 -1.722094996e+01   0   0   0
   5059    183   6 -8.200000000e-01 -2.877922143e+01 -6.399562735e+00  2.734067338e+01   0   0   0
   5060    183   8  4.100000000e-01 -2.835675617e+01 -6.691124715e+00  2.823572775e+01   0   0   0
   5061    183   8  4.100000000e-01  2.029371983e+01 -5.318087308e+00  2.750415320e+01  -1   0   0
   5062    184   6 -8.200000000e-01 -3.002766347e+01 -1.335028665e+01  2.852726953e+01   0   0   0
   5063    184   8  4.100000000e-01 -2.957737917e+01 -1.269332006e+01  2.916691388e+01   0   0   0
   5064    184   8  4.100000000e-01 -2.913209514e+01 -1.356683969e+01  2.809466358e+01   0   0   0
   5065    185   6 -8.200000000e-01 -2.642557992e+01 -8.427642469e+00 -6.227511242e+00   0   0   0
   5066    185   8  4.100000000e-01 -2.659053467e+01 -9.311560826e+00 -5.577526313e+00   0   0   0
   5067    185   8  4.100000000e-01 -2.611717985e+01 -7.773473225e+00 -5.323196590e+00   0   0   0
   5068    186   6 -8.200000000e-01 -1.459371475e+01 -8.632779471e+00  2.005565843e+01   0   0   0
   5069    186   8  4.100000000e-01 -1.501032309e+01 -8.726513924e+00  2.105155262e+01   0   0   0
   5070    186   8  4.100000000e-01 -1.397150492e+01 -9.541807362e+00  2.004975510e+01   0   0   0
   5071    187   6 -8.200000000e-01 -3.645571656e+01 -1.964499078e+01 -1.492723195e+01   0   1   0
   5072    187   8  4.100000000e-01 -3.554692733e+01 -2.020719807e+01 -1.477620912e+01   0   1   0
   5073    187   8  4.100000000e-01 -3.674500585e+01 -1.999510996e+01 -1.586954211e+01   0   1   0
   5074    188   6 -8.200000000e-01  6.413761910e+00 -4.377113180e+00  3.806741686e+00   0   0   0
   5075    188   8  4.100000000e-01  6.310949489e+00 -3.674501566e+00  3.009636006e+00   0   0   0
   5076    188   8  4.100000000e-01  5.492163262e+00 -4.931533868e+00  3.430275100e+00   0   0   0
   5077    189   6 -8.200000000e-01 -1.754229417e+01 -8.512191194e+00  2.711905141e+01   0   0   0
   5078    189   8  4.100000000e-01 -1.843739783e+01 -8.066123606e+00  2.673612407e+01   0   0   0
   5079    189   8  4.100000000e-01 -1.821885907e+01 -9.296803227e+00  2.732449789e+01   0   0   0
   5080    190   6 -8.200000000e-01 -7.391259589e+00 -6.620923076e+00 -2.071813361e+01   0   0   0
   5081    190   8  4.100000000e-01 -8.434741437e+00 -6.826681077e+00 -2.086519481e+01   0   0   0
   5082    190   8  4.100000000e-01 -7.690139484e+00 -5.726417603e+00 -2.026876451e+01   0   0   0
   5083    191   6 -8.200000000e-01 -1.291880608e+01 -2.064112144e+01 -6.725994618e+00   0   0   0
   5084    191   8  4.100000000e-01 -1.225358129e+01 -2.149447087e+01 -6.712777199e+00   0   0   0
   5085    191   8  4.100000000e-01 -1.218703697e+01 -1.993660844e+01 -6.519679959e+00   0   0   0
   5086    192   6 -8.200000000e-01  2.406428873e+00 -2.025974650e+00  2.975275995e+01   0   0   0
   5087    192   8  4.100000000e-01  2.271405026e+00 -2.778917830e+00  3.052067938e+01   0   0   0
   5088    192   8  4.100000000e-01  3.115305669e+00 -2.601740732e+00  2.910407316e+01   0   0   0
   5089    193   6 -8.200000000e-01 -8.038109083e+00 -3.995619334e+00 -5.051616669e+00   0   0   0
   5090    193   8  4.100000000e-01 -8.050880212e+00 -4.647066485e+00 -4.286012748e+00   0   0   0
   5091    193   8  4.100000000e-01 -7.793834436e+00 -3.139761228e+00 -4.485477101e+00   0   0   0
   5092    194   6 -8.200000000e-01 -1.317002880e+01 -1.868592682e+01  3.080792248e+00   0   0   0
   5093    194   8  4.100000000e-01 -1.401808524e+01 -1.861425409e+01  2.334844574e+00   0   0   0
   5094    194   8  4.100000000e-01 -1.242717844e+01 -1.853742444e+01  2.272346378e+00   0   0   0
   5095    195   6 -8.200000000e-01  9.718013790e-01 -1.843275415e+01 -1.912970892e+01   0   0   0
   5096    195   8  4.100000000e-01  6.355903288e-01 -1.762025851e+01 -1.968749977e+01   0   0   0
   5097    195   8  4.100000000e-01  1.392828397e+00 -1.782924582e+01 -1.842642133e+01   0   0   0
   5098    196   6 -8.200000000e-01 -2.526488358e+01 -1.250254376e+01  2.593023803e+01   0   0   0
   5099    196   8  4.100000000e-01 -2.529339904e+01 -1.177054708e+01  2.514660553e+01   0   0   0
